Id,Sex,Year,Name,Count
Kansas,F,1920,Judith,6
Kansas,F,1920,Lavon,6
Kansas,F,1920,Leila,6
Kansas,F,1920,Lenore,6
Kansas,F,1920,Marianne,6
Kansas,F,1920,Martina,6
Kansas,F,1920,Mattie,6
Kansas,F,1920,Merna,6
Kansas,F,1920,Mina,6
Kansas,F,1920,Monica,6
Kansas,F,1920,Reta,6
Kansas,F,1920,Susan,6
Kansas,F,1920,Sybil,6
Kansas,F,1920,Vida,6
Kansas,F,1920,Virgie,6
Kansas,F,1920,Waunita,6
Kansas,F,1920,Winona,6
Kansas,F,1920,Wynona,6
Kansas,F,1920,Adelaide,5
Kansas,F,1920,Adele,5
Kansas,F,1920,Alpha,5
Kansas,F,1920,Alvina,5
Kansas,F,1920,Arliss,5
Kansas,F,1920,Ava,5
Kansas,F,1920,Bernadette,5
Kansas,F,1920,Berta,5
Kansas,F,1920,Cleda,5
Kansas,F,1920,Cornelia,5
Kansas,F,1920,Dixie,5
Kansas,F,1920,Dorotha,5
Kansas,F,1920,Elouise,5
Kansas,F,1920,Essie,5
Kansas,F,1920,Estelle,5
Kansas,F,1920,Ethelyn,5
Kansas,F,1920,Ferne,5
Kansas,F,1920,Florene,5
Kansas,F,1920,Gene,5
Kansas,F,1920,Glennis,5
Kansas,F,1920,Gracie,5
Kansas,F,1920,Hellen,5
Kansas,F,1920,Hester,5
Kansas,F,1920,Katharine,5
Kansas,F,1920,Laurene,5
Kansas,F,1920,Lavonne,5
Kansas,F,1920,Lee,5
Kansas,F,1920,Lily,5
Kansas,F,1920,Loraine,5
Kansas,F,1920,Madeleine,5
Kansas,F,1920,Mavis,5
Kansas,F,1920,Maybelle,5
Kansas,F,1920,Mollie,5
Kansas,F,1920,Mona,5
Kansas,F,1920,Myrna,5
Kansas,F,1920,Pearle,5
Kansas,F,1920,Retha,5
Kansas,F,1920,Reva,5
Kansas,F,1920,Sadie,5
Kansas,F,1920,Sue,5
Kansas,F,1920,Tillie,5
Kansas,F,1920,Verla,5
Kansas,F,1921,Mary,1058
Kansas,F,1921,Dorothy,622
Kansas,F,1921,Betty,574
Kansas,F,1921,Helen,569
Kansas,F,1921,Margaret,405
Kansas,F,1921,Ruth,382
Kansas,F,1921,Virginia,370
Kansas,F,1921,Mildred,338
Kansas,F,1921,Marjorie,329
Kansas,F,1921,Doris,295
Kansas,F,1921,Frances,261
Kansas,F,1921,Evelyn,223
Kansas,F,1921,Maxine,200
Kansas,F,1921,Lois,199
Kansas,F,1921,Wilma,197
Kansas,F,1921,Elizabeth,196
Kansas,F,1921,Alice,176
Kansas,F,1921,Anna,171
Kansas,F,1921,Irene,161
Kansas,F,1921,Ruby,148
Kansas,F,1921,Marie,147
Kansas,F,1921,Edna,141
Kansas,F,1921,Lucille,137
Kansas,F,1921,Florence,134
Kansas,F,1921,Thelma,134
Kansas,F,1921,Jean,130
Kansas,F,1921,Pauline,129
Kansas,F,1921,Barbara,124
Kansas,F,1921,Esther,124
Kansas,F,1921,Hazel,124
Kansas,F,1921,Martha,124
Kansas,F,1921,Gladys,123
Kansas,F,1921,Edith,118
Kansas,F,1921,Juanita,118
Kansas,F,1921,Louise,113
Kansas,F,1921,Velma,108
Kansas,F,1921,Viola,108
Kansas,F,1921,Norma,107
Kansas,F,1921,Ethel,105
Kansas,F,1921,Leona,102
Kansas,F,1921,June,101
Kansas,F,1921,Vera,96
Kansas,F,1921,Geraldine,94
Kansas,F,1921,Kathryn,94
Kansas,F,1921,Grace,91
Kansas,F,1921,Opal,90
Kansas,F,1921,Rose,89
Kansas,F,1921,Clara,88
Kansas,F,1921,Phyllis,87
Kansas,F,1921,Josephine,83
Kansas,F,1921,Lillian,83
Kansas,F,1921,Vivian,83
Kansas,F,1921,Katherine,78
Kansas,F,1921,Eleanor,77
Kansas,F,1921,Elsie,76
Kansas,F,1921,Emma,76
Kansas,F,1921,Bernice,74
Kansas,F,1921,Bertha,71
Kansas,F,1921,Roberta,69
Kansas,F,1921,Violet,68
Kansas,F,1921,Wanda,67
Kansas,F,1921,Eva,66
Kansas,F,1921,Gertrude,65
Kansas,F,1921,Pearl,65
Kansas,F,1921,Fern,64
Kansas,F,1921,Ellen,61
Kansas,F,1921,Patricia,60
Kansas,F,1921,Beulah,59
Kansas,F,1921,Genevieve,59
Kansas,F,1921,Margie,59
Kansas,F,1921,Laura,58
Kansas,F,1921,Georgia,57
Kansas,F,1921,Nellie,57
Kansas,F,1921,Marguerite,56
Kansas,F,1921,Shirley,56
Kansas,F,1921,Lola,55
Kansas,F,1921,Lorene,55
Kansas,F,1921,Alma,54
Kansas,F,1921,Catherine,54
Kansas,F,1921,Ella,54
Kansas,F,1921,Myrtle,53
Kansas,F,1921,Bonnie,52
Kansas,F,1921,Ida,52
Kansas,F,1921,Marian,52
Kansas,F,1921,Kathleen,51
Kansas,F,1921,Arlene,50
Kansas,F,1921,Eileen,49
Kansas,F,1921,Lorraine,49
Kansas,F,1921,Audrey,46
Kansas,F,1921,Bessie,46
Kansas,F,1921,Erma,45
Kansas,F,1921,Mabel,45
Kansas,F,1921,Nadine,45
Kansas,F,1921,Charlotte,44
Kansas,F,1921,Jessie,44
Kansas,F,1921,Agnes,43
Kansas,F,1921,Geneva,43
Kansas,F,1921,Rita,43
Kansas,F,1921,Anita,42
Kansas,F,1921,Dolores,42
Kansas,F,1921,Jeanne,42
Kansas,F,1921,Winifred,42
Kansas,F,1921,Ann,41
Kansas,F,1921,Jane,41
Kansas,F,1921,Rosemary,41
Kansas,F,1921,Alberta,40
Kansas,F,1921,Faye,40
Kansas,F,1921,Naomi,40
Kansas,F,1921,Sarah,40
Kansas,F,1921,Olive,38
Kansas,F,1921,Eunice,37
Kansas,F,1921,Freda,37
Kansas,F,1921,Joan,37
Kansas,F,1921,Julia,37
Kansas,F,1921,Lela,37
Kansas,F,1921,Bette,35
Kansas,F,1921,Neva,35
Kansas,F,1921,Cleo,34
Kansas,F,1921,Marcella,34
Kansas,F,1921,Minnie,34
Kansas,F,1921,Beatrice,33
Kansas,F,1921,Dora,33
Kansas,F,1921,Lila,33
Kansas,F,1921,Ada,32
Kansas,F,1921,Donna,32
Kansas,F,1921,Loretta,32
Kansas,F,1921,Lucy,32
Kansas,F,1921,Nina,32
Kansas,F,1921,Peggy,32
Kansas,F,1921,Goldie,31
Kansas,F,1921,Verna,31
Kansas,F,1921,Imogene,30
Kansas,F,1921,Letha,30
Kansas,F,1921,Carol,29
Kansas,F,1921,Elaine,29
Kansas,F,1921,Laverne,29
Kansas,F,1921,Luella,29
Kansas,F,1921,Blanche,28
Kansas,F,1921,Irma,28
Kansas,F,1921,Joyce,27
Kansas,F,1921,Mae,27
Kansas,F,1921,Della,26
Kansas,F,1921,Harriet,26
Kansas,F,1921,Delores,25
Kansas,F,1921,Dorothea,25
Kansas,F,1921,Eula,25
Kansas,F,1921,Melba,25
Kansas,F,1921,Rosalie,25
Kansas,F,1921,Stella,25
Kansas,F,1921,Carolyn,24
Kansas,F,1921,Christine,24
Kansas,F,1921,Elva,24
Kansas,F,1921,Lenora,24
Kansas,F,1921,Mable,24
Kansas,F,1921,Sylvia,24
Kansas,F,1921,Billie,23
Kansas,F,1921,Inez,23
Kansas,F,1921,Leota,23
Kansas,F,1921,Lucile,23
Kansas,F,1921,Iva,22
Kansas,F,1921,Marion,22
Kansas,F,1921,Rachel,22
Kansas,F,1921,Anne,21
Kansas,F,1921,Cora,21
Kansas,F,1921,Darlene,21
Kansas,F,1921,Gwendolyn,21
Kansas,F,1921,Hilda,21
Kansas,F,1921,Lena,21
Kansas,F,1921,Iris,20
Kansas,F,1921,Jennie,20
Kansas,F,1921,Lula,20
Kansas,F,1921,Nora,20
Kansas,F,1921,Alta,19
Kansas,F,1921,Frieda,19
Kansas,F,1921,Gloria,19
Kansas,F,1921,Harriett,19
Kansas,F,1921,Ila,19
Kansas,F,1921,Muriel,19
Kansas,F,1921,Rosa,19
Kansas,F,1921,Winona,19
Kansas,F,1921,Aileen,18
Kansas,F,1921,Berniece,18
Kansas,F,1921,Beth,18
Kansas,F,1921,Caroline,18
Kansas,F,1921,Jeanette,18
Kansas,F,1921,Madeline,18
Kansas,F,1921,Marilyn,18
Kansas,F,1921,Wilda,18
Kansas,F,1921,Carmen,17
Kansas,F,1921,Lydia,17
Kansas,F,1921,Rosie,17
Kansas,F,1921,Etta,16
Kansas,F,1921,Flora,16
Kansas,F,1921,Janice,16
Kansas,F,1921,Maria,16
Kansas,F,1921,Nancy,16
Kansas,F,1921,Twila,16
Kansas,F,1921,Bettie,15
Kansas,F,1921,Elma,15
Kansas,F,1921,Elnora,15
Kansas,F,1921,Ina,15
Kansas,F,1921,Lillie,15
Kansas,F,1921,Margery,15
Kansas,F,1921,Marjory,15
Kansas,F,1921,Amy,14
Kansas,F,1921,Avis,14
Kansas,F,1921,Bernadine,14
Kansas,F,1921,Cecelia,14
Kansas,F,1921,Ernestine,14
Kansas,F,1921,Freida,14
Kansas,F,1921,Isabelle,14
Kansas,F,1921,Lorena,14
Kansas,F,1921,Myra,14
Kansas,F,1921,Rebecca,14
Kansas,F,1921,Willa,14
Kansas,F,1921,Beverly,13
Kansas,F,1921,Clarice,13
Kansas,F,1921,Constance,13
Kansas,F,1921,Daisy,13
Kansas,F,1921,Elda,13
Kansas,F,1921,Eloise,13
Kansas,F,1921,Hope,13
Kansas,F,1921,Jacqueline,13
Kansas,F,1921,Leah,13
Kansas,F,1921,Reba,13
Kansas,F,1921,Susan,13
Kansas,F,1921,Velda,13
Kansas,F,1921,Zelma,13
Kansas,F,1921,Adeline,12
Kansas,F,1921,Effie,12
Kansas,F,1921,Glenna,12
Kansas,F,1921,Mercedes,12
Kansas,F,1921,Myrna,12
Kansas,F,1921,Ora,12
Kansas,F,1921,Rosetta,12
Kansas,F,1921,Susie,12
Kansas,F,1921,Theresa,12
Kansas,F,1921,Annie,11
Kansas,F,1921,Deloris,11
Kansas,F,1921,Dorene,11
Kansas,F,1921,Henrietta,11
Kansas,F,1921,Isabel,11
Kansas,F,1921,Mona,11
Kansas,F,1921,Olga,11
Kansas,F,1921,Verla,11
Kansas,F,1921,Angela,10
Kansas,F,1921,Annabelle,10
Kansas,F,1921,Cecil,10
Kansas,F,1921,Charlene,10
Kansas,F,1921,Dorthy,10
Kansas,F,1921,Edythe,10
Kansas,F,1921,Emily,10
Kansas,F,1921,Florine,10
Kansas,F,1921,Ione,10
Kansas,F,1921,Lora,10
Kansas,F,1921,Lorna,10
Kansas,F,1921,Lupe,10
Kansas,F,1921,Madge,10
Kansas,F,1921,Maurine,10
Kansas,F,1921,Melva,10
Kansas,F,1921,Merle,10
Kansas,F,1921,Reva,10
Kansas,F,1921,Rosalee,10
Kansas,F,1921,Rosella,10
Kansas,F,1921,Verda,10
Kansas,F,1921,Waneta,10
Kansas,F,1921,Zella,10
Kansas,F,1921,Cecilia,9
Kansas,F,1921,Claire,9
Kansas,F,1921,Corrine,9
Kansas,F,1921,Crystal,9
Kansas,F,1921,Dortha,9
Kansas,F,1921,Fannie,9
Kansas,F,1921,Glenda,9
Kansas,F,1921,Hester,9
Kansas,F,1921,Jaunita,9
Kansas,F,1921,Jo,9
Kansas,F,1921,Johanna,9
Kansas,F,1921,Leila,9
Kansas,F,1921,Leora,9
Kansas,F,1921,Linda,9
Kansas,F,1921,Mavis,9
Kansas,F,1921,Miriam,9
Kansas,F,1921,Nelda,9
Kansas,F,1921,Sophia,9
Kansas,F,1921,Teresa,9
Kansas,F,1921,Theda,9
Kansas,F,1921,Treva,9
Kansas,F,1921,Vesta,9
Kansas,F,1921,Yvonne,9
Kansas,F,1921,Aline,8
Kansas,F,1921,Amelia,8
Kansas,F,1921,Claudine,8
Kansas,F,1921,Dorotha,8
Kansas,F,1921,Frankie,8
Kansas,F,1921,Hattie,8
Kansas,F,1921,Iona,8
Kansas,F,1921,Katie,8
Kansas,F,1921,Laurene,8
Kansas,F,1921,Laverna,8
Kansas,F,1921,Laveta,8
Kansas,F,1921,Leola,8
Kansas,F,1921,Matilda,8
Kansas,F,1921,Nola,8
Kansas,F,1921,Nona,8
Kansas,F,1921,Sara,8
Kansas,F,1921,Sue,8
Kansas,F,1921,Adele,7
Kansas,F,1921,Ardith,7
Kansas,F,1921,Arline,7
Kansas,F,1921,Cecile,7
Kansas,F,1921,Christina,7
Kansas,F,1921,Cleta,7
Kansas,F,1921,Dolly,7
Kansas,F,1921,Earlene,7
Kansas,F,1921,Erna,7
Kansas,F,1921,Estella,7
Kansas,F,1921,Eugenia,7
Kansas,F,1921,Fay,7
Kansas,F,1921,Ferne,7
Kansas,F,1921,Gail,7
Kansas,F,1921,Guadalupe,7
Kansas,F,1921,Iola,7
Kansas,F,1921,Jewell,7
Kansas,F,1921,Joy,7
Kansas,F,1921,Katharine,7
Kansas,F,1921,Lavon,7
Kansas,F,1921,Loree,7
Kansas,F,1921,Lulu,7
Kansas,F,1921,Mathilda,7
Kansas,F,1921,Maudie,7
Kansas,F,1921,May,7
Kansas,F,1921,Nettie,7
Kansas,F,1921,Oma,7
Kansas,F,1921,Pansy,7
Kansas,F,1921,Regina,7
Kansas,F,1921,Sophie,7
Kansas,F,1921,Venita,7
Kansas,F,1921,Victoria,7
Kansas,F,1921,Vida,7
Kansas,F,1921,Winnie,7
Kansas,F,1921,Zelda,7
Kansas,F,1921,Alpha,6
Kansas,F,1921,Angeline,6
Kansas,F,1921,Belva,6
Kansas,F,1921,Beryl,6
Kansas,F,1921,Bettye,6
Kansas,F,1921,Cleda,6
Kansas,F,1921,Corinne,6
Kansas,F,1921,Cornelia,6
Kansas,F,1921,Darline,6
Kansas,F,1921,Delma,6
Kansas,F,1921,Flossie,6
Kansas,F,1921,Francis,6
Kansas,F,1921,Golda,6
Kansas,F,1921,Ilene,6
Kansas,F,1921,Janet,6
Kansas,F,1921,Jeane,6
Kansas,F,1921,Jeannette,6
Kansas,F,1921,Laurine,6
Kansas,F,1921,Lavera,6
Kansas,F,1921,Leatha,6
Kansas,F,1921,Leone,6
Kansas,F,1921,Loraine,6
Kansas,F,1921,Marceline,6
Kansas,F,1921,Marietta,6
Kansas,F,1921,Martina,6
Kansas,F,1921,Millie,6
Kansas,F,1921,Norine,6
Kansas,F,1921,Odessa,6
Kansas,F,1921,Ramona,6
Kansas,F,1921,Selma,6
Kansas,F,1921,Waunita,6
Kansas,F,1921,Albertine,5
Kansas,F,1921,Aletha,5
Kansas,F,1921,Alyce,5
Kansas,F,1921,Antoinette,5
Kansas,F,1921,Antonia,5
Kansas,F,1921,Ava,5
Kansas,F,1921,Bernadette,5
Kansas,F,1921,Berneice,5
Kansas,F,1921,Bernita,5
Kansas,F,1921,Carrie,5
Kansas,F,1921,Connie,5
Kansas,F,1921,Consuelo,5
Kansas,F,1921,Cordelia,5
Kansas,F,1921,Dixie,5
Kansas,F,1921,Eleanora,5
Kansas,F,1921,Eleanore,5
Kansas,F,1921,Elinor,5
Kansas,F,1921,Enid,5
Kansas,F,1921,Estelle,5
Kansas,F,1921,Faith,5
Kansas,F,1921,Florene,5
Kansas,F,1921,Gene,5
Kansas,F,1921,Hallie,5
Kansas,F,1921,Helena,5
Kansas,F,1921,Helene,5
Kansas,F,1921,Jerry,5
Kansas,F,1921,Jewel,5
Kansas,F,1921,Joanne,5
Kansas,F,1921,Judy,5
Kansas,F,1921,Kay,5
Kansas,F,1921,Lauretta,5
Kansas,F,1921,Lavada,5
Kansas,F,1921,Leta,5
Kansas,F,1921,Lily,5
Kansas,F,1921,Lou,5
Kansas,F,1921,Madonna,5
Kansas,F,1921,Mamie,5
Kansas,F,1921,Marcia,5
Kansas,F,1921,Margarita,5
Kansas,F,1921,Marlene,5
Kansas,F,1921,Marvel,5
Kansas,F,1921,Mattie,5
Kansas,F,1921,Maud,5
Kansas,F,1921,Meredith,5
Kansas,F,1921,Nell,5
Kansas,F,1921,Nita,5
Kansas,F,1921,Ona,5
Kansas,F,1921,Orpha,5
Kansas,F,1921,Polly,5
Kansas,F,1921,Rhea,5
Kansas,F,1921,Sybil,5
Kansas,F,1921,Vada,5
Kansas,F,1921,Velva,5
Kansas,F,1921,Willie,5
Kansas,F,1921,Zola,5
Kansas,F,1921,Zona,5
Kansas,F,1922,Mary,979
Kansas,F,1922,Betty,706
Kansas,F,1922,Dorothy,631
Kansas,F,1922,Helen,525
Kansas,F,1922,Margaret,402
Kansas,F,1922,Virginia,402
Kansas,F,1922,Marjorie,331
Kansas,F,1922,Ruth,323
Kansas,F,1922,Doris,276
Kansas,F,1922,Mildred,247
Kansas,F,1922,Frances,220
Kansas,F,1922,Maxine,213
Kansas,F,1922,Evelyn,188
Kansas,F,1922,Lois,176
Kansas,F,1922,Alice,167
Kansas,F,1922,Anna,152
Kansas,F,1922,Elizabeth,150
Kansas,F,1922,Irene,145
Kansas,F,1922,Norma,142
Kansas,F,1922,Wilma,140
Kansas,F,1922,Esther,136
Kansas,F,1922,Thelma,133
Kansas,F,1922,Martha,129
Kansas,F,1922,Ruby,124
Kansas,F,1922,Pauline,122
Kansas,F,1922,Hazel,118
Kansas,F,1922,Phyllis,114
Kansas,F,1922,Jean,113
Kansas,F,1922,Edna,112
Kansas,F,1922,Juanita,112
Kansas,F,1922,Vera,112
Kansas,F,1922,Gladys,108
Kansas,F,1922,Lucille,108
Kansas,F,1922,Wanda,108
Kansas,F,1922,Barbara,107
Kansas,F,1922,Florence,107
Kansas,F,1922,Edith,105
Kansas,F,1922,Marie,105
Kansas,F,1922,Geraldine,100
Kansas,F,1922,Louise,95
Kansas,F,1922,Opal,92
Kansas,F,1922,Ethel,87
Kansas,F,1922,Eleanor,83
Kansas,F,1922,June,81
Kansas,F,1922,Leona,80
Kansas,F,1922,Josephine,79
Kansas,F,1922,Emma,78
Kansas,F,1922,Velma,76
Kansas,F,1922,Bonnie,75
Kansas,F,1922,Clara,75
Kansas,F,1922,Eva,75
Kansas,F,1922,Viola,75
Kansas,F,1922,Vivian,74
Kansas,F,1922,Rose,68
Kansas,F,1922,Bernice,67
Kansas,F,1922,Lola,66
Kansas,F,1922,Elsie,65
Kansas,F,1922,Lillian,65
Kansas,F,1922,Margie,64
Kansas,F,1922,Catherine,63
Kansas,F,1922,Donna,63
Kansas,F,1922,Katherine,63
Kansas,F,1922,Kathryn,63
Kansas,F,1922,Patricia,62
Kansas,F,1922,Laura,60
Kansas,F,1922,Roberta,60
Kansas,F,1922,Agnes,59
Kansas,F,1922,Grace,59
Kansas,F,1922,Shirley,59
Kansas,F,1922,Bertha,58
Kansas,F,1922,Fern,56
Kansas,F,1922,Marian,55
Kansas,F,1922,Beulah,53
Kansas,F,1922,Alma,52
Kansas,F,1922,Lorene,51
Kansas,F,1922,Lorraine,51
Kansas,F,1922,Gertrude,50
Kansas,F,1922,Nellie,50
Kansas,F,1922,Nadine,49
Kansas,F,1922,Audrey,48
Kansas,F,1922,Ida,48
Kansas,F,1922,Julia,48
Kansas,F,1922,Marguerite,48
Kansas,F,1922,Myrtle,48
Kansas,F,1922,Naomi,48
Kansas,F,1922,Georgia,45
Kansas,F,1922,Peggy,44
Kansas,F,1922,Rosemary,44
Kansas,F,1922,Charlotte,43
Kansas,F,1922,Eileen,43
Kansas,F,1922,Gloria,43
Kansas,F,1922,Mabel,42
Kansas,F,1922,Alberta,40
Kansas,F,1922,Ellen,40
Kansas,F,1922,Jane,40
Kansas,F,1922,Kathleen,40
Kansas,F,1922,Pearl,40
Kansas,F,1922,Rita,40
Kansas,F,1922,Violet,40
Kansas,F,1922,Winifred,40
Kansas,F,1922,Ella,39
Kansas,F,1922,Eunice,39
Kansas,F,1922,Geneva,39
Kansas,F,1922,Genevieve,39
Kansas,F,1922,Minnie,39
Kansas,F,1922,Cleo,37
Kansas,F,1922,Arlene,36
Kansas,F,1922,Darlene,36
Kansas,F,1922,Lena,36
Kansas,F,1922,Luella,36
Kansas,F,1922,Dora,35
Kansas,F,1922,Verna,35
Kansas,F,1922,Erma,34
Kansas,F,1922,Harriet,34
Kansas,F,1922,Nina,34
Kansas,F,1922,Bette,33
Kansas,F,1922,Jeanne,33
Kansas,F,1922,Joan,33
Kansas,F,1922,Lela,33
Kansas,F,1922,Lila,33
Kansas,F,1922,Sarah,33
Kansas,F,1922,Bettie,32
Kansas,F,1922,Freda,32
Kansas,F,1922,Loretta,32
Kansas,F,1922,Billie,31
Kansas,F,1922,Beatrice,30
Kansas,F,1922,Bessie,30
Kansas,F,1922,Jessie,30
Kansas,F,1922,Ada,28
Kansas,F,1922,Anita,28
Kansas,F,1922,Jennie,28
Kansas,F,1922,Alta,27
Kansas,F,1922,Dolores,27
Kansas,F,1922,Elaine,27
Kansas,F,1922,Elva,27
Kansas,F,1922,Eula,27
Kansas,F,1922,Ila,27
Kansas,F,1922,Melba,27
Kansas,F,1922,Beverly,26
Kansas,F,1922,Blanche,26
Kansas,F,1922,Faye,26
Kansas,F,1922,Olive,26
Kansas,F,1922,Constance,25
Kansas,F,1922,Della,25
Kansas,F,1922,Lydia,25
Kansas,F,1922,Marilyn,25
Kansas,F,1922,Neva,25
Kansas,F,1922,Carol,24
Kansas,F,1922,Dorothea,24
Kansas,F,1922,Lucy,24
Kansas,F,1922,Ann,23
Kansas,F,1922,Delores,23
Kansas,F,1922,Inez,23
Kansas,F,1922,Nancy,23
Kansas,F,1922,Cora,22
Kansas,F,1922,Henrietta,22
Kansas,F,1922,Letha,22
Kansas,F,1922,Sylvia,22
Kansas,F,1922,Mable,21
Kansas,F,1922,Marcella,21
Kansas,F,1922,Nora,21
Kansas,F,1922,Rosa,21
Kansas,F,1922,Bernadine,20
Kansas,F,1922,Deloris,20
Kansas,F,1922,Joyce,20
Kansas,F,1922,Lillie,20
Kansas,F,1922,Marion,20
Kansas,F,1922,Rosalie,20
Kansas,F,1922,Sara,20
Kansas,F,1922,Anne,19
Kansas,F,1922,Frieda,19
Kansas,F,1922,Jacqueline,19
Kansas,F,1922,Rachel,19
Kansas,F,1922,Carolyn,18
Kansas,F,1922,Ernestine,18
Kansas,F,1922,Etta,18
Kansas,F,1922,Gwendolyn,18
Kansas,F,1922,Iris,18
Kansas,F,1922,Laverne,18
Kansas,F,1922,Lenora,18
Kansas,F,1922,Leola,18
Kansas,F,1922,Charlene,17
Kansas,F,1922,Christine,17
Kansas,F,1922,Emily,17
Kansas,F,1922,Goldie,17
Kansas,F,1922,Imogene,17
Kansas,F,1922,Joy,17
Kansas,F,1922,Leta,17
Kansas,F,1922,Lucile,17
Kansas,F,1922,Willa,17
Kansas,F,1922,Hilda,16
Kansas,F,1922,Theresa,16
Kansas,F,1922,Elma,15
Kansas,F,1922,Flora,15
Kansas,F,1922,Florine,15
Kansas,F,1922,Jeanette,15
Kansas,F,1922,Mae,15
Kansas,F,1922,Marietta,15
Kansas,F,1922,Twila,15
Kansas,F,1922,Verda,15
Kansas,F,1922,Winona,15
Kansas,F,1922,Angeline,14
Kansas,F,1922,Berniece,14
Kansas,F,1922,Eloise,14
Kansas,F,1922,Leah,14
Kansas,F,1922,Leota,14
Kansas,F,1922,Madeline,14
Kansas,F,1922,Vesta,14
Kansas,F,1922,Zelma,14
Kansas,F,1922,Elnora,13
Kansas,F,1922,Lupe,13
Kansas,F,1922,Maria,13
Kansas,F,1922,Muriel,13
Kansas,F,1922,Adeline,12
Kansas,F,1922,Caroline,12
Kansas,F,1922,Cecilia,12
Kansas,F,1922,Claudine,12
Kansas,F,1922,Daisy,12
Kansas,F,1922,Francis,12
Kansas,F,1922,Harriett,12
Kansas,F,1922,Ilene,12
Kansas,F,1922,Ina,12
Kansas,F,1922,Janice,12
Kansas,F,1922,Jewell,12
Kansas,F,1922,Lorena,12
Kansas,F,1922,Lula,12
Kansas,F,1922,Nelda,12
Kansas,F,1922,Olga,12
Kansas,F,1922,Reva,12
Kansas,F,1922,Veronica,12
Kansas,F,1922,Aileen,11
Kansas,F,1922,Amelia,11
Kansas,F,1922,Beth,11
Kansas,F,1922,Cecelia,11
Kansas,F,1922,Irma,11
Kansas,F,1922,Matilda,11
Kansas,F,1922,Regina,11
Kansas,F,1922,Vada,11
Kansas,F,1922,Veda,11
Kansas,F,1922,Wilda,11
Kansas,F,1922,Avis,10
Kansas,F,1922,Carrie,10
Kansas,F,1922,Flossie,10
Kansas,F,1922,Freida,10
Kansas,F,1922,Isabel,10
Kansas,F,1922,Janet,10
Kansas,F,1922,Jaunita,10
Kansas,F,1922,Lavonne,10
Kansas,F,1922,Leila,10
Kansas,F,1922,Myra,10
Kansas,F,1922,Nola,10
Kansas,F,1922,Rebecca,10
Kansas,F,1922,Teresa,10
Kansas,F,1922,Verla,10
Kansas,F,1922,Yvonne,10
Kansas,F,1922,Zola,10
Kansas,F,1922,Agatha,9
Kansas,F,1922,Amy,9
Kansas,F,1922,Annabelle,9
Kansas,F,1922,Elinor,9
Kansas,F,1922,Evalyn,9
Kansas,F,1922,Iola,9
Kansas,F,1922,Iva,9
Kansas,F,1922,Leora,9
Kansas,F,1922,Marcia,9
Kansas,F,1922,Meredith,9
Kansas,F,1922,Miriam,9
Kansas,F,1922,Rosella,9
Kansas,F,1922,Stella,9
Kansas,F,1922,Annie,8
Kansas,F,1922,Augusta,8
Kansas,F,1922,Bernadette,8
Kansas,F,1922,Berneice,8
Kansas,F,1922,Clarice,8
Kansas,F,1922,Dixie,8
Kansas,F,1922,Dollie,8
Kansas,F,1922,Dortha,8
Kansas,F,1922,Effie,8
Kansas,F,1922,Estella,8
Kansas,F,1922,Fay,8
Kansas,F,1922,Ferne,8
Kansas,F,1922,Hattie,8
Kansas,F,1922,Katharine,8
Kansas,F,1922,Lora,8
Kansas,F,1922,Mamie,8
Kansas,F,1922,Marianne,8
Kansas,F,1922,Marjory,8
Kansas,F,1922,Maurine,8
Kansas,F,1922,May,8
Kansas,F,1922,Priscilla,8
Kansas,F,1922,Ramona,8
Kansas,F,1922,Reba,8
Kansas,F,1922,Rosie,8
Kansas,F,1922,Susie,8
Kansas,F,1922,Velva,8
Kansas,F,1922,Victoria,8
Kansas,F,1922,Zella,8
Kansas,F,1922,Addie,7
Kansas,F,1922,Aletha,7
Kansas,F,1922,Arleen,7
Kansas,F,1922,Carmen,7
Kansas,F,1922,Christina,7
Kansas,F,1922,Claire,7
Kansas,F,1922,Connie,7
Kansas,F,1922,Floy,7
Kansas,F,1922,Glenna,7
Kansas,F,1922,Ione,7
Kansas,F,1922,Lavon,7
Kansas,F,1922,Margery,7
Kansas,F,1922,Marvel,7
Kansas,F,1922,Mattie,7
Kansas,F,1922,Maude,7
Kansas,F,1922,Melva,7
Kansas,F,1922,Myrna,7
Kansas,F,1922,Neoma,7
Kansas,F,1922,Orpha,7
Kansas,F,1922,Rena,7
Kansas,F,1922,Reta,7
Kansas,F,1922,Sadie,7
Kansas,F,1922,Susan,7
Kansas,F,1922,Treva,7
Kansas,F,1922,Una,7
Kansas,F,1922,Vida,7
Kansas,F,1922,Wanita,7
Kansas,F,1922,Bernita,6
Kansas,F,1922,Bonita,6
Kansas,F,1922,Cecile,6
Kansas,F,1922,Celia,6
Kansas,F,1922,Claudia,6
Kansas,F,1922,Dolly,6
Kansas,F,1922,Dorris,6
Kansas,F,1922,Eugenia,6
Kansas,F,1922,Faith,6
Kansas,F,1922,Fannie,6
Kansas,F,1922,Hope,6
Kansas,F,1922,Jeannette,6
Kansas,F,1922,Joanne,6
Kansas,F,1922,Judy,6
Kansas,F,1922,Katheryn,6
Kansas,F,1922,Lavera,6
Kansas,F,1922,Loraine,6
Kansas,F,1922,Madeleine,6
Kansas,F,1922,Mathilda,6
Kansas,F,1922,Mavis,6
Kansas,F,1922,Nila,6
Kansas,F,1922,Rowena,6
Kansas,F,1922,Sophie,6
Kansas,F,1922,Theda,6
